0.532726629726268	0.236021011292332	0.616505937117998	0.446684870188706	0.381246110661374	2.21318455898668
0.314912503057578	0.498299120832319	0.630632947118142	0.502970121305697	0.527719186650298	2.47453387896403
0.533614687693674	0.532632809099414	0.307697941841115	0.514677663242412	0.591520922708578	2.48014402458519
0.307344557595376	0.266353416181666	0.579019820998187	0.637429132348231	0.517363316565797	2.30751024368926
0.848034029573343	0.428835493869274	0.368999008215922	0.571262456594353	0.532627053658734	2.74975804191163
0.393880223298796	0.392559956663966	0.511977196045362	0.575741112855871	0.667725828166853	2.54188431703085
0.579962331183010	0.516092749781426	0.684771278675150	0.777741595608658	0.382323529735994	2.94089148498424
0.478275395584284	0.570230364085937	0.366732645182431	0.784962833629572	0.487878927951163	2.68808016643339
0.556394551308025	0.693719259959424	0.641307432326471	0.321609207164311	0.494128849139843	2.70715929989807
0.397486466371124	0.526615722652444	0.655631977523157	0.690278893225172	0.645359352805247	2.91537241257714
0.457748539141917	0.644267441170060	0.602445097160432	0.415291820931334	0.457667657281710	2.57742055568545
0.523289744061179	0.626242515540954	0.330017183470524	0.545438039172556	0.549028480212838	2.57401596245805
0.494204425598794	0.608650922009392	0.548721916137386	0.467210889394518	0.430911089130360	2.54969924227045
0.438874564628173	0.791992374267620	0.417044817618822	0.575342475061189	0.629268009822203	2.85252224139801
0.793245196539492	0.694739218383962	0.539722099379191	0.618553443288204	0.604028264399094	3.25028822198994
0.460079126024163	0.545157473001340	0.662576379052762	0.602222178078174	0.557502739501711	2.82753789565815
0.607059711353257	0.743438516089818	0.480097546631153	0.564580578810058	0.451754884432811	2.84693123731710
0.469641735915312	0.430606913521677	0.350419275149939	0.413018972199526	0.294687485094611	1.95837438188107
0.522692616699458	0.652346108590644	0.598125514979966	0.687786588329800	0.531382053962991	2.99233288256286
0.500148034753733	0.524407013231878	0.435768689373295	0.538106711375062	0.587830197241913	2.58626064597588
0.519268072944181	0.413799144439633	0.517830480817406	0.745313995599868	0.444313463550481	2.64052515735157
0.369466127981680	0.462010912005934	0.504236058445587	0.404167361919882	0.376120258728002	2.11600071908108
0.269045572125760	0.422372568209232	0.401722493900198	0.588234809996233	0.285150471835677	1.96652591606710
0.318739230690889	0.277922912064815	0.477641018107670	0.380247944421217	0.460899960130109	1.91545106541470
0.549773735005983	0.411612583113044	0.665389758535632	0.391852016355246	0.611239188587665	2.62986728159757
0.370403715330662	0.645875399091460	0.348380159849216	0.471849237871317	0.449990192978982	2.28649870512164
0.583101621106740	0.423888929763405	0.715785107675179	0.473756767364414	0.498644334364837	2.69517676027458
0.466382574690015	0.558521042458708	0.431444591938146	0.742741285655019	0.644299298586763	2.84338879332865
0.357843079144100	0.452027581133327	0.461631000465406	0.571881133382369	0.694370813623504	2.53775360774871
0.315457930538391	0.341977077519269	0.656451876565367	0.592722969846881	0.399409114445298	2.30601896891521
0.368908554386116	0.538516886953048	0.516583961149481	0.660390780047957	0.511570443447022	2.59597062598362
0.405434034436385	0.530511918601966	0.184820571723830	0.500461470365381	0.243737601703678	1.86496559683124
0.225433831377773	0.569621042808493	0.561264013492369	0.770184126922230	0.615140159798148	2.74164317439901
0.439749352083173	0.401593780198821	0.582355783186743	0.535808666692495	0.381721971966675	2.34122955412791
0.410717297459323	0.629210169398536	0.620706212675970	0.492769338486602	0.552611946001394	2.70601496402182
0.396713343380593	0.689959583883580	0.611319591899589	0.746306807809497	0.423896164834697	2.86819549180796
0.447888361146709	0.434674544100253	0.624296649075411	0.411695480302590	0.374350894245381	2.29290592887034
0.267466880837876	0.641357407743135	0.571533406310045	0.616921398129484	0.585647245046605	2.68292633806714
0.466070041972279	0.452181442578962	0.729076185366474	0.631596023195157	0.546698202436327	2.82562189554920
0.688266343573341	0.638172879121872	0.547587440796446	0.620377431949944	0.365970004585246	2.86037410002685
0.555962110381173	0.814385003729718	0.399317994480538	0.470311579483963	0.449640285079866	2.68961697315526
0.626901118919406	0.492835063816889	0.543748594696136	0.558572500034788	0.503047946502850	2.72510522397007
0.607519941903795	0.523127371511597	0.671518536412750	0.649093163471581	0.633657316411750	3.08491632971147
0.689110533038317	0.392640742096269	0.615515493439267	0.529314550445062	0.234870792117046	2.46145211113596
0.367410440927358	0.472634511458144	0.527533292883499	0.421083794979171	0.497019959778251	2.28568200002642
0.302844579832676	0.566958938655121	0.460003464680209	0.525273070222271	0.551708214995867	2.40678826838614
0.430534580411990	0.623407115633057	0.575985389932230	0.444828464631135	0.389827163068516	2.46458271367693
0.483868771974568	0.396554166847848	0.381868075317849	0.759344762353795	0.641479060034667	2.66311483652873
0.527743411751051	0.428108333961899	0.712935496546558	0.565362332274991	0.497157364746705	2.73130693928120
0.497477676197579	0.660455144304277	0.784124148906219	0.546506338319213	0.620309458768292	3.10887276649558
0.313002596539227	0.353566101883341	0.432446129965805	0.641661752603856	0.521726434810612	2.26240301580284
0.556076808699212	0.524826796012054	0.482539559358731	0.521258393066291	0.409473039027522	2.49417459616381
0.452123399716689	0.430812997742044	0.609127608275683	0.765031052684244	0.446001283500472	2.70309634191913
0.215244007995987	0.443858820906236	0.568611393305250	0.591737399677294	0.405790303271458	2.22524192515623
0.340659655143264	0.386052475417344	0.246716760196334	0.597324305430252	0.580404008971372	2.15115720515857
0.602412503976628	0.568556577514564	0.286562615805449	0.714803473054298	0.564015229088617	2.73635039943956
0.375381494949440	0.337576847114503	0.542111720182358	0.777181638676311	0.718615963300005	2.75086766422262
0.425564442758446	0.359140048863325	0.490696033207133	0.450356894274760	0.489888564958923	2.21564598406259
0.490023711114719	0.537641703218002	0.547242539582175	0.568333160019758	0.530000429531663	2.67324154346632
0.588348781750652	0.333332544264699	0.569203279242075	0.462107671232937	0.514040541357861	2.46703281784822
0.631793570759706	0.557485984461333	0.675030343234297	0.514366513940344	0.537672032410105	2.91634844480578
0.343417935508793	0.700071388052483	0.410186620437477	0.673134970280208	0.403513734779916	2.53032464905888
0.577093751427904	0.262472671279999	0.774808686306764	0.601605742395638	0.473669723736830	2.68965057514713
0.390773928737550	0.560325243348610	0.396153214452275	0.724750276919000	0.536518536369815	2.60852119982725
0.263558326078263	0.591805846490252	0.770352608130966	0.597389146599393	0.676537346757765	2.89964327405664
0.541436422757048	0.195631736525480	0.495346691852475	0.658409525690350	0.276419554774383	2.16724393159974
0.384422077736713	0.548525646693364	0.428309065367357	0.477407349883696	0.690453957766873	2.52911809744800
0.309097053310552	0.303738253516025	0.559668615141380	0.628323655712923	0.456441035463584	2.25726861314446
0.300419496515415	0.361935620457963	0.590079556115153	0.742074954006633	0.513205799909201	2.50771542700437
0.566046579619303	0.575099147118800	0.466353840993864	0.307354568917587	0.529208990216232	2.44406312686579
0.499123148854569	0.621202705357900	0.595688069411115	0.682060685481452	0.675745513721172	3.07382012282621
0.469916311424783	0.558411536806046	0.500491442692149	0.586707371283742	0.424207317084465	2.53973397929118
0.514913244509246	0.522643703186103	0.553457773452919	0.306299602242671	0.304904347738828	2.20221867112977
0.782737376860892	0.440096663068723	0.459873985357095	0.428914417839486	0.545706355674502	2.65732879880070
0.592426192360793	0.184446036393620	0.583550864915019	0.508817027837804	0.462369293928713	2.33160941543595
0.519300010770410	0.493922779912348	0.544895824752720	0.555481879811382	0.518996222969183	2.63259671821604
0.559250342269499	0.462339609236694	0.416155345488070	0.416456053472823	0.344316663169891	2.19851801363698
0.502479728194092	0.652668085844250	0.599284611677844	0.525340219757785	0.201814044892673	2.48158669036664
0.401317336222414	0.560853175483125	0.466047004996781	0.615599390602814	0.651495576685948	2.69531248399108
0.599557650857419	0.381505732525906	0.638890764090056	0.308096973303471	0.411224052011990	2.33927517278884
0.450243808492142	0.301317479621319	0.486859306024325	0.554193125591981	0.466855347405436	2.25946906713520
0.393733020808254	0.720467064878415	0.421035288811563	0.525341887055162	0.498816836784872	2.55939409833827
0.511811924631740	0.492938082391920	0.464487170068798	0.453789942027359	0.473256675238211	2.39628379435803
0.438903575138802	0.537928837338059	0.747257577822485	0.492196098813771	0.630676939395791	2.84696302850891
0.478378954602742	0.609647938702270	0.734557925018254	0.633618202194297	0.632674111273356	3.08887713179092
0.384835343375207	0.564847903914359	0.587258390466855	0.540044278140666	0.228846850746566	2.30583276664365
0.581986566865989	0.397062260480197	0.599176674652890	0.698435968866331	0.369985946947634	2.64664741781304
0.635035083783696	0.726431503480468	0.510038146924803	0.506649340512730	0.499773365027547	2.87792743972924
0.401576913417204	0.544619951401321	0.456357187234211	0.362356585487510	0.502298852053768	2.26720948959401
0.655599889797995	0.304218226669266	0.640842056390090	0.605776987975569	0.282369125512614	2.48880628634553
0.374012689703852	0.247624150570202	0.588151942038090	0.407999924743741	0.362764472052534	1.98055317910842
0.525682240884164	0.613360744176766	0.614529807985992	0.315379388250730	0.615235246303523	2.68418742760118
0.390416068263358	0.604628518125722	0.405338326059506	0.488403824826953	0.497953955280428	2.38674069255597
0.506945266063781	0.636800317359490	0.622586186888656	0.571559146886543	0.515161219468917	2.85305213666739
0.494624963222406	0.468712398674589	0.341409829033327	0.715191739437467	0.603497938033827	2.62343686840162
0.286718100451893	0.263235730659252	0.469721790510610	0.660158553590334	0.451199518888282	2.13103369410037
0.643075029329201	0.786951523876322	0.362559329379902	0.270394628191385	0.425944994146540	2.48892550492335
0.538699565766641	0.459515971666483	0.826293412629981	0.534648360471677	0.426276861526828	2.78543417206161
0.467754096304543	0.484167496613769	0.588296266031493	0.445906000551517	0.545999277438797	2.53212313694012
0.288959153846819	0.423497125890165	0.753103992308647	0.393939684672635	0.646096228425458	2.50559618514372
0.499041909619498	0.455950075707313	0.364616255827862	0.673026291167586	0.578978751679510	2.57161328400177
0.615397195957750	0.559816914138081	0.725016536985366	0.525494405731395	0.334756296387018	2.76048134919961
0.441244008000375	0.634154628778146	0.283313555171514	0.380368819576879	0.761959571427076	2.50104058295399
0.240425639559166	0.553891813074122	0.458868116539715	0.851693366770636	0.416744504130983	2.52162344007462
0.321006590903266	0.577067617590870	0.882372451928381	0.579736166880425	0.847643400055921	3.20782622735886
0.515902347598811	0.350147460575676	0.384367042658728	0.374888770266561	0.674562507801803	2.29986812890158
0.289210719150588	0.610207586770093	0.322567768153758	0.430590367471074	0.378839320831919	2.03141576237743
0.517509632390212	0.454405545161704	0.421997584503804	0.743854929569171	0.328259849453181	2.46602754107807
0.457047141653947	0.308044992721315	0.477549263921431	0.383146693435868	0.514804308510806	2.14059240024337
0.420859191381959	0.505512096824663	0.532455755058156	0.535196038164006	0.694175005743654	2.68819808717244
0.555754694845790	0.687059061656895	0.534736059425189	0.504489313985742	0.588869877673017	2.87090900758663
0.518665050737084	0.610855335003083	0.560370408789039	0.661077701901162	0.368574945860326	2.71954344229069
0.361127010061536	0.488736233776214	0.378966637253846	0.592836685294049	0.336428749026530	2.15809531541217
0.263763280450429	0.593856626341369	0.716554225989080	0.613313221262886	0.375994877740342	2.56348223178411
0.488616499962985	0.547692001475835	0.534207992172491	0.413613887611771	0.413381625174672	2.39751200639775
0.519244556501391	0.649422655697777	0.577214185967693	0.545982976587999	0.433379566994437	2.72524394174930
0.526180099863231	0.331221250026974	0.337005738555567	0.580645635519469	0.680260365437360	2.45531308940260
0.292465099955232	0.514576877912455	0.648479406508410	0.693916090071308	0.412869363539893	2.56230683798730
0.352118472766414	0.584846203763332	0.631138724420169	0.531190115032613	0.614938741588705	2.71423225757123
0.465205049093082	0.570073298484828	0.326596841950008	0.571567994476782	0.436753621024512	2.37019680502921
0.488183295948463	0.753097864350147	0.560952845324017	0.408546989695804	0.459434802144935	2.67021579746337
0.423023116766420	0.454964184171359	0.449580119789548	0.414844032035368	0.825840554257250	2.56825200701995
0.334197017653062	0.579996861105645	0.665776002657590	0.559566564968478	0.577674921620214	2.71721136800499
0.596284330334041	0.405351914479575	0.324193780035639	0.444567465828028	0.528769699767106	2.29916719044439
0.411616155546481	0.728263956513918	0.452440972791882	0.631727503239902	0.292275994997286	2.51632458308947
0.474603728681469	0.742119757636234	0.472784550266097	0.370227764474431	0.571871049687843	2.63160685074607
0.545265857206983	0.339159184138987	0.445451843023712	0.335420491301669	0.176087695092023	1.84138507076337
0.569497814703687	0.549250992657576	0.304903975031136	0.678796443765511	0.475196385524053	2.57764561168196
0.646097865003881	0.650300400970317	0.503432189680558	0.579570265677737	0.395151123983628	2.77455184531612
0.519404260466401	0.772443587608524	0.671920014050296	0.550073198592385	0.424353487742975	2.93819454846058
0.535810687806163	0.596977331318423	0.421398305056623	0.653554868149178	0.606524270478835	2.81426546280922
0.528323955596859	0.457206177103784	0.666856019518081	0.249737864754980	0.600508578835236	2.50263259580894
0.387314719505980	0.456163922624096	0.473140164483585	0.464963195029295	0.506327415049392	2.28790941669235
0.441162577141225	0.323066316015205	0.592987889627047	0.692935291534107	0.545344219143534	2.59549629346112
0.298726008100226	0.618531800108075	0.605477391357243	0.580824006777446	0.643720850125233	2.74728005646822
0.734090079635555	0.307563502242219	0.236093202903691	0.640397769744869	0.329217486187844	2.24736204071418
0.538486301642958	0.308940201784771	0.514570156832533	0.535498693346126	0.605215805367591	2.50271115897398
0.665318220725293	0.550670020198805	0.567122142730141	0.424905897318526	0.664026503164873	2.87204278413764
0.458628863033446	0.647596375459759	0.676050768413877	0.534022866781635	0.408632528944755	2.72493140263347
0.468783375386494	0.421869754510472	0.649389246435820	0.529796787266358	0.630958541283712	2.70079770488286
0.483669799681579	0.652736031603588	0.565003641831106	0.488219777257873	0.525181383176840	2.71481063355099
0.342197685377494	0.503616977362490	0.481304501503532	0.477713537825964	0.613840588431031	2.41867329050051
0.380670291795785	0.396829140048190	0.570734267826694	0.530813154905373	0.492765099264615	2.37181195384066
0.411080808728264	0.417380050914820	0.554495495927576	0.346356256013726	0.510114800196204	2.23942741178059
0.482281469710382	0.243910257404471	0.532001006032764	0.535787361993334	0.409823809249796	2.20380390439075
0.647798855361518	0.335203357980026	0.411394472838149	0.697543727400945	0.535673367496055	2.62761378107669
0.619770048205102	0.309853921046954	0.500082061772366	0.479796752483100	0.518409470620131	2.42791225412765
0.688615034191369	0.429062448697197	0.226468344317161	0.704529555402731	0.285801948059971	2.33447733066843
0.606004971634126	0.561505221836788	0.467695542059722	0.659478964733134	0.468938934106977	2.76362363437075
0.554129847499487	0.258021018462908	0.626000853272168	0.692027633309277	0.345931507467843	2.47611086001168
0.623515764700393	0.562533627163312	0.295424108642240	0.652843070985340	0.544348634944047	2.67866520643533
0.421317119232376	0.493020972275667	0.264133549970339	0.420337993270517	0.352962389510028	1.95177202425893
0.641795148205996	0.744346101894268	0.495303676136628	0.266724805611312	0.376548749893314	2.52471848174152
0.567820967513334	0.616170571072137	0.620300881221836	0.502920834202872	0.483480831812564	2.79069408582274
0.547181135550996	0.511722044669982	0.298153269820292	0.572618376579037	0	1.92967482662031
0.389315012322269	0.719150482202945	0.497552156936032	0.393814648677113	0.493516557348445	2.49334885748680
0.352740363301099	0.542342208469880	0.442615937632043	0.555788857633168	0.345756675595761	2.23924404263195
0.520061464066781	0.537362421721781	0.505090578638200	0.775998063268885	0.488744536657251	2.82725706435290
0.402792522493526	0.539139125335028	0.527619480891117	0.579049445259441	0.564404731906473	2.61300530588558
0.240083687378572	0.321572899355824	0.502525576720948	0.466673766121586	0.425414517090283	1.95627044666721
0.505951194333357	0.349842591307791	0.735790849537491	0.405320625247839	0.573275611619378	2.57018087204586
0.252320405485960	0.453390056003192	0.853145173522694	0.356712635908539	0.712379951614036	2.62794822253442
0.692453178536285	0.447559183268966	0.562934543915368	0.630197543903793	0.387045002004044	2.72018945162846
0.408067019521774	0.580914072812368	0.404211775647049	0.450770578322107	0.396477787489547	2.24044123379284
0.484526297704963	0.776122524930192	0.431627701917557	0.345194178133871	0.476653053894037	2.51412375658062
0.459709027858598	0.555445075126796	0.426216871323980	0.642458030278915	0.394905102883986	2.47873410747228
0.553195493723482	0.616302699955452	0.666354318228543	0.594549448312909	0.472567510361699	2.90296947058209
0.592745643011830	0.550712350216137	0.478665911470464	0.396403432654887	0.556157969176566	2.57468530652988
0.639207046023854	0.537785590104956	0.660614219694688	0.367704939818095	0.565311956647519	2.77062375228911
0.400194102929728	0.335314082475899	0.324368196917198	0.572723710999457	0.475271472491219	2.10787156581350
0.381048137401119	0.475105136133416	0.591474610338279	0.524544766554685	0.475716901217794	2.44788955164529
0.169689843820171	0.440575873320298	0.316276117756347	0.463264876213708	0.501374953762764	1.89118166487329
0.673551890761104	0.493891951959780	0.605747375353368	0.633653721704613	0.418324703447740	2.82516964322661
0.567276489765975	0.500938919626269	0.497523248325229	0.515605381506955	0.575761951406470	2.65710599063090
0.614637007574379	0.438935229456100	0.451188599966134	0.340386131978533	0.390359602075229	2.23550657105037
0.190708607598024	0.451381283899578	0.547833921020630	0.586530256377717	0.400536303211230	2.17699037210718
0.572970035637273	0.651868238161633	0.531953654348209	0.476211654160230	0.456457583248769	2.68946116555611
0.703728738993973	0.399291660066584	0.615516708824704	0.449372091385632	0.519063294387497	2.68697249365839
0.587104754949480	0.724754045679515	0.544821914399606	0.691633681232943	0.609603745463251	3.15791814172480
0.271621362054596	0.689274565614341	0.364425915721345	0.589077957835675	0.797730159468718	2.71212996069468
0.522971996861982	0.411954999836983	0.755567782785150	0.548210561172701	0.416076119537936	2.65478146019475
0.331833400465675	0.622793954410215	0.218981502705082	0.574416944595865	0.607791412937710	2.35581721511455
0.636077562534247	0.293258455555490	0.306437337622987	0.633496768864540	0.536204131118089	2.40547425569535
0.770813203513454	0.493889949624478	0.537897324628745	0.563186730430404	0.358602921557120	2.72439012975420
0.557171507415883	0.523979727606240	0.592025245308786	0.574027583607204	0.282481421004093	2.52968548494221
0.353884149109408	0.541731958224350	0.511424964900474	0.430320084858931	0.495468951369390	2.33283010846255
0.528811158245997	0.722562005455654	0.381192744900882	0.509904668421422	0.349247470228063	2.49171804725202
0.373483188211399	0.723026636232445	0.430315525366925	0.654776799273471	0.331173012543035	2.51277516162727
0.608670248559013	0.573007839129372	0.492142957693340	0.586425509804112	0.501306826510399	2.76155338169623
0.677772564239188	0.268416025668182	0.502200725991530	0.554856608127592	0.693984193931477	2.69723011795797
0.427417925295758	0.765409911169151	0.741983800354807	0.552902883090487	0.448826073635466	2.93654059354567
0.296415641356205	0.618569325495482	0.529614272007396	0.492684813602730	0.410845992394340	2.34813004485615
0.420897917486698	0.561428697387401	0.480273325181193	0.614643711027084	0.575852354160057	2.65309600524243
0.386549278227426	0.378884856370412	0.485402565311480	0.540981224436903	0.388117747378880	2.17993567172510
0.486729238808790	0.505324433075066	0.658624337153331	0.494978781615082	0.454294840589749	2.59995163124202
0.302860840679080	0.493579729330061	0.527227921669958	0.738654929067982	0.513546902982640	2.57587032372972
0.466037296890235	0.771847344269247	0.340263014149741	0.611361272756771	0.239744349230008	2.42925327729600
0.565550686722946	0.549005874743381	0.648389563347564	0.281315357444617	0.485576190014438	2.52983767227295
0.539173730809451	0.411161376609470	0.496794981824064	0.569040990109092	0.729519091362741	2.74569017071482
0.490999313931894	0.542255483763863	0.518769891496805	0.394918141101451	0.594797797066239	2.54174062736025
0.416045337634545	0.545785288573774	0.486108429343183	0.549510052224435	0.608635276071383	2.60608438384732
0.425512401663775	0.711391906341578	0.708294174861771	0.746395450547167	0.743979479257894	3.33557341267218
0.523123961493642	0.312898564956197	0.367012768984251	0.789823052551897	0.447072580806614	2.43993092879260
0.445972112635377	0.533210596523921	0.509171203252241	0.371207158602754	0.332742879478538	2.19230395049283
0.305743094283409	0.730439630598717	0.276837892376544	0.378315888085772	0.325200743188519	2.01653724853296
0.790120354489080	0.315495801764639	0.330322797018968	0.280678277278051	0.225765047310696	1.94238227786143
0.569740799792313	0.435094310021585	0.263169493436840	0.396536082654817	0.402381025014588	2.06692171092014
0.527642474198466	0.347146128912042	0.317488395836181	0.481694227653217	0.622785242557837	2.29675646915774
0.355746043226504	0.184288617163194	0.582641710882515	0.334059926764068	0.174651529645387	1.63138782768167
0.514608679011971	0.406998731381494	0.513878842512216	0.568928572090304	0.399482523115490	2.40389734811147
0.587705884008240	0.210251690254555	0.379814310969226	0.483694519077888	0.714525898126028	2.37599230243594
0.807430950551339	0.512421992657892	0.406118225697313	0.672455091381731	0.714168766612812	3.11259502690109
0.714176848710979	0.482406387555913	0.378768125037382	0.695277860838080	0.373996177020884	2.64462539916324
0.318694329283581	0.353460460199402	0.765467524011607	0.650569459181895	0.347630727547831	2.43582250022432
0.359705192003380	0.517286589178774	0.488982296994999	0.411243424876469	0.539718202919303	2.31693570597292
0.357358600257470	0.743504051299911	0.573306792380526	0.606392605295767	0.598993287793902	2.87955533702758
0.539804175744637	0.172963272749383	0.339408437365745	0.639133516330947	0.501012401205560	2.19232180339627
0.211672122669233	0.386057348206933	0.428814288141179	0.461860190276708	0.476142756914669	1.96454670620872
0.484439407720441	0.497046931217454	0.792800987881061	0.631982362708296	0.260377505558783	2.66664719508603
0.538698988305275	0.302321986154310	0.687888168737083	0.553338452581369	0.378118286582883	2.46036588236092
0.356241435773036	0.418940328018159	0.482245017228817	0.573070354240686	0.273358346745167	2.10385548200587
0.590649541275422	0.599452381019075	0.606202155983345	0.491446600182604	0.242712269172243	2.53046294763269
0.559184095500102	0.618000561605765	0.440513135942800	0.596726458477762	0.400573307603216	2.61499755912965
0.629649653476167	0.378696853102421	0.574012075319000	0.483503693888919	0.502177982529109	2.56804025831562
0.639259253819136	0.486712811627987	0.477140741388571	0.723811436336369	0.416025801657834	2.74295004482990
0.804380111661307	0.660656714942573	0.251452461753202	0.589706217988772	0.324193404751571	2.63038891109742
0.356250456735724	0.475762235389677	0.382612829240088	0.640669342091501	0.690738291621859	2.54603315507885
0.153562951180698	0.378275943768811	0.559192159799141	0.583906711268797	0.645824168641387	2.32076193465883
0.579534759754920	0.556625635777547	0.648608764829139	0.339002614464584	0.380923718990724	2.50469549381692
0.498292364314606	0.360407951009300	0.739893199266931	0.440315848865564	0.673234762824294	2.71214412628070
0.425315768090316	0.402432129827963	0.356303984091525	0.467178467970845	0.707899844391171	2.35913019437182
0.621956136139961	0.566178096554327	0.448442912670059	0.459128991973429	0.308665356528034	2.40437149386581
0.517143854440757	0.665230454554859	0.497074512343745	0.479421702178717	0.305657081895609	2.46452760541369
0.445011788349866	0.487568753271967	0.513141525065759	0.398854579775767	0.688461894498266	2.53303854096162
0.255619818172885	0.423383509173265	0.496848680841492	0.657322238570103	0.477487633197193	2.31066187995494
0.711221071955579	0.484883876088112	0.378424609850340	0.854734624966471	0.401053857727423	2.83031804058792
0.282938912458005	0.650089303253032	0.495233929404272	0.490314563507848	0.517885780599218	2.43646248922238
0.583804755651837	0.523913547341618	0.536138562293367	0.556382263180868	0.448793131303712	2.64903225977140
0.681698057916635	0.673714990243993	0.585726619859143	0.516957440107545	0.368063365484111	2.82616047361143
0.658709593629606	0.362720035243110	0.656509468979101	0.947559837567974	0.399172356150223	3.02467129157001
0.445589613438808	0.577462317895132	0.510810327682425	0.638237024563114	0.659289713661075	2.83138899724055
0.603899118989071	0.568992387507858	0.519298329628211	0.507396612801626	0.621398635641429	2.82098508456820
0.945177399504344	0.418182245093542	0.566101278508218	0.553765104092398	0.441254981840786	2.92448100903929
0.545356272135730	0.524877019740179	0.540655600498647	0.266110201465198	0.480277748853495	2.35727684269325
0.651907316344479	0.378134923813197	0.436267351849609	0.498018097175562	0.184335896867864	2.14866358605071
0.615642030836938	0.639989689232606	0.681961408481925	0.692343998066173	0.543826918030404	3.17376404464805
0.523640920981214	0.490799443710118	0.705189355709699	0.486130256554513	0.333920556890685	2.53968053384623
0.312913205525716	0.584981356535834	0.636094261942556	0.255696569281449	0.556310841578371	2.34599623486393
0.695827690080328	0.480113486514079	0.306431695271628	0.674976596758926	0.597311642974764	2.75466111159972
0.566955160243186	0.393326931956921	0.655453855421011	0.734677155381594	0.578112110681748	2.92852521368446
0.524188779931100	0.583858711867681	0.397895757299607	0.525759952819388	0.596629035476685	2.62833223739446
0.390022749246681	0.315364056430942	0.235293751726900	0.419141365449103	0.493738836550283	1.85356075940391
0.686679408861053	0.543025333168753	0.544538064746426	0.444320118359350	0.308307717721669	2.52687064285725
0.498977731123944	0.495866564799087	0.523999414066750	0.485903460079004	0.678887350854467	2.68363452092325
0.159748467917705	0.739528541172631	0.437098868073988	0.533908521181324	0.604305877280499	2.47459027562615
0.417475920532248	0.499910495669598	0.371611411940462	0.752510812956128	0.508449192710605	2.54995783380904
0.576039598692561	0.299526988611255	0.224591716109346	0.594430818761727	0.726295769492466	2.42088489166735
0.501572282766278	0.504238227755657	0.485638027927144	0.708228898831113	0.441032373636878	2.64070981091707
0.353112952725128	0.533618863490620	0.371622409076791	0.365972539901121	0.653967341207612	2.27829410640127
0.303639685657832	0.367308702278254	0.237701209193644	0.561239032256894	0.534992786280465	2.00488141566709
0.149824775005565	0.627125810451455	0.728535850899568	0.562793116061788	0.432391700502933	2.50067125292131
0.574949760557835	0.372832261751436	0.491134879591555	0.639826055100531	0.433853543633867	2.51259650063522
0.771476988627541	0.636457788647350	0.447085870146091	0.429159999124378	0.581146588312266	2.86532723485762
0.611225052965197	0.423044415564999	0.633975198512462	0.801816168401665	0.413702333695071	2.88376316913939
0.519262377316666	0.552431415170816	0.512668920562012	0.541564494288276	0.594850084935349	2.72077729227312
0.649039692012206	0.402502384407081	0.480270333603406	0.407122176415605	0.520683139077359	2.45961772551566
0.349801868531126	0.474503408269981	0.596188050131989	0.523062749849654	0.838003579256327	2.78155965603908
0.360262508237217	0.237208689168684	0.849523323940146	0.558825725383544	0.363728615884913	2.36954886261450
0.399526573842298	0.467291685280591	0.330066033284170	0.296703745846670	0.513735125923370	2.00732316417710
0.470260447056549	0.693609064488481	0.436290223134222	0.638155585699554	0.352779844033829	2.59109516441263
0.694010639967629	0.448415249197225	0.361586745047679	0.627710961725447	0.546565091730909	2.67828868766889
0.511721261879826	0.312615664085243	0.696642149994020	0.737736595684121	0.180004234798733	2.43871990644194
0.411541570353581	0.390842878911176	0.595530852492243	0.491437589216976	0.522458445873084	2.41181133684706
0.507485145108429	0.464118273927689	0.667529663192582	0.412719728029435	0.570915727585439	2.62276853784357
0.244976838092807	0.252091964438568	0.650128281756292	0.619316606759482	0.366895396761638	2.13340908780879
0.698496703366246	0.752624288300363	0.642108206884478	0.530214813791658	0.518262446255780	3.14170645859852
0.338606486212971	0.445838354860651	0.592565984310905	0.655923778096862	0.421110613891924	2.45404521737331
0.428066349589910	0.329489933397151	0.668114295799328	0.441190087629937	0.514018359862824	2.38087902627915
0.593005683043693	0.492766119703482	0.590971121190013	0.700749781775391	0.431623017964397	2.80911572367698
0.258691074832444	0.616784148535108	0.453457877308976	0.378372827609147	0.322963762284689	2.03026969057036
0.629303550950249	0.480489713388404	0.101958896422642	0.579486387782898	0.358208014603761	2.14944656314795
0.549781271398450	0.310601013753252	0.521084924888791	0.439274777294858	0.591436856163880	2.41217884349923
0.429410363678532	0.416516512479321	0.562269680034618	0.574502520781299	0.446262004794455	2.42896108176822
0.593765088047646	0.422050633713733	0.563857999365342	0.408906883131966	0.532371722297632	2.52095232655632
0.557873525812451	0.582712300640268	0.603465762039989	0.645627077327772	0.542506912559993	2.93218557838047
0.633604305859913	0.722392584432763	0.671035006594137	0.806763927890372	0.717818779437833	3.55161460421502
0.554210337885814	0.577544184389719	0.521882532286337	0.614012715342042	0.341207327670934	2.60885709757485
0.329368226022947	0.451074366765298	0.324805669281457	0.668795260239399	0.308368810013263	2.08241233232237
0.548247331076644	0.617695231533960	0.477676840482944	0.550413291952405	0.469295233895141	2.66332792894109
0.523706481079811	0.517301163804541	0.586477289104692	0.504591684061316	0.227432291079882	2.35950890913024
0.581446449269475	0.571235484059232	0.574843658791199	0.370056351928406	0.556144604229825	2.65372654827814
